County Name,01,02,03,04,05,06,07,08,09,10,11,12
Caddo,,,57.60349470967741,61.2861111,69.30779558064516,77.84166655,,,,,,
Calaveras,43.836424677419345,49.76973207142858,52.366709400000005,54.07105560000001,63.02338706451613,71.81470543333334,78.31747306451612,77.11518816129033,69.0984722,57.783870967741954,52.67857496666668,43.22607525806451
Camden,37.71968071428571,43.43303571428572,41.10887090322581,59.10972223333333,62.59946241935484,74.45972210000001,78.33467741935483,74.87634412903225,70.65694446666666,63.44313929032258,47.4930556,35.90188170967742
Cameron,65.24816480645163,71.84762804761901,73.0443353225806,77.21251191111108,80.16316294505496,84.6685587105263,84.8298887391304,85.69094436046512,82.8808775777778,76.36882498924734,72.82001293333336,60.58299652325582
Campbell,19.182127913043498,31.131246665064094,40.70335400421346,43.29419729130432,53.31858234081349,64.46763656376807,76.23466060308559,68.56155157222993,58.15391177648764,44.868578249649396,36.18017760377362,23.30627181882023
Canadian,39.7141984516129,49.239583321428576,55.48655912903226,59.5638889,67.73790322580643,77.09166669999999,82.06989248387097,76.06182799999999,72.30153332142858,61.7096774516129,51.98055553333334,38.965053741935485
Carbon,19.84603459354839,32.1844720642857,43.13053552903227,43.70223430666667,53.16344084516127,66.82247561999995,73.48205999354836,68.60817645806455,58.496783446666655,44.82917040645163,41.02338422666664,29.584460341935472
Carroll,33.913081693548385,41.373706053571425,40.323252677419354,57.536289,59.814837548387096,71.3118358,73.68817211290325,68.91365701612904,65.50744946666667,58.005960806451604,42.75069440000001,29.990240741935487
Carter,41.025537548387106,45.337862321428574,46.06755493548387,61.78333333333334,64.22083326666667,71.06388886666667,75.50134406451613,71.28703851612903,66.43611100000001,58.329301096774195,45.97638896666667,35.15725803225806
Cass,26.060526317647053,36.04435936904762,38.874245397849464,52.70138885555556,60.536738365591404,71.48981484444447,74.11962366666668,68.55610100000001,65.46296297777779,53.397167655913975,37.886111099999994,24.36245521505376
Cecil,36.137096741935494,41.72470249999999,39.92708330000001,57.254166733333335,59.490591354838706,71.20416670000002,74.73387096774194,70.50672035483872,66.69128780000001,60.22849470967741,46.39326923076923,33.32945667741936
Cedar,38.00134409677419,47.93303578571429,51.48655919354839,59.23055553333334,64.91935487096774,73.68442033333332,78.97715051612903,72.4274193548387,70.72222213333335,57.068723741935486,48.569378533333335,36.30014025806452
Chambers,60.102334483870955,64.31452924999999,67.80412996774194,72.6277778,76.13979561290321,81.23749996666668,85.13709677419355,84.68502342307691,79.73633151851853,73.36485829032257,66.58417883333333,54.60459435483871
Champaign,31.794354870967737,40.9053572142857,42.134408580645164,57.469444466666666,61.82123651612904,73.48919083333332,75.14650541935484,69.5803689032258,,,,
Chautauqua,28.69696972727273,32.61607142857143,31.19489258064516,46.644444433333334,51.66397848387097,63.75468725,67.32942329032258,65.46289154838709,60.24861110000001,54.308333322580644,39.17916666666666,26.306451612903224
Chelan,23.628360290322576,29.614842160714286,43.00006111290322,51.322222249999996,62.38306461290321,69.83576171666667,79.70926835483868,79.0314266451613,66.6761776,50.58584466129032,39.90869563333334,30.365041483870968
Cherokee,41.68145158064517,48.989583499999995,71.0,,68.31569971428571,74.53448069999999,79.24731180645162,75.18326316129031,70.9886111,59.943548387096776,52.43750003333333,39.74596761290323
Cheshire,28.503439483870967,31.277472576923074,30.113962161290335,50.81460323333334,56.75994622580645,67.87757933333334,71.02472132258066,68.7916666451613,65.83861533333334,56.76881709677421,37.900000000000006,23.01478490322581
Chippewa,24.58185480645161,25.418942571428573,26.359922903225804,42.56527773333334,51.2325269032258,61.32777783333333,65.8874598064516,64.3373655483871,62.52810463333333,51.471774193548384,33.10947192857143,
Chittenden,28.701905075268822,29.40265458333332,26.57181903225806,48.30791665555556,55.615430354838715,65.96689251136364,69.55542111827958,68.36401312903229,64.61837962222224,58.258328769230765,36.858996011363644,22.338498956043953
Choctaw,,,,,,,,,,67.75383935714287,61.44291673333333,
Christian,42.28897835483871,48.25071167857143,49.801075258064515,62.36959263333334,65.86003620000001,73.22972113333334,77.44892477419354,73.35215048387097,69.04027783333332,59.58870967741935,48.82083339999999,36.48521503225806
Clackamas,34.762564322580644,41.20684525,45.71469904166668,49.139722266666666,57.43618519354838,62.07349036666667,67.2849461935484,71.16532258064517,64.4069444,53.03360212903226,46.15138886666667,39.021505387096774
Clallam,34.98118280645161,35.62243867857143,38.012544870967744,41.52619043333333,49.05514832258064,52.42119049999999,54.49135945161291,61.07814441935484,57.7640363,48.791661258064515,40.00672693333333,38.27400161290322
Clark,45.83734595391704,53.265112528061216,60.66788931105988,66.59045074267783,74.17081800410676,87.40091383958328,90.65053527878784,87.07396165858587,78.05706803333328,67.44277199078337,57.94342848095232,47.545031822580604
Clay,31.990591387096774,44.44345235714286,48.184139838709676,57.48055553333334,64.8333333548387,74.98894383333332,79.2768816451613,71.46236567741934,70.62361113333331,57.72346887096774,45.565079366666666,32.5282257419355
Clinton,26.330645177419353,36.03578199999999,37.762768838709675,51.33194445,57.579973112903225,71.85831385,74.59677422580646,69.0148752580645,67.61275256666666,56.30241935483871,39.466666733333334,26.345430161290317
Cochise,44.54166664516129,50.413377107142864,58.81207232258065,61.79861116666666,67.23521512903226,79.41376266666666,74.6413627419355,73.5672042580645,71.75462963333332,66.76113670967742,59.829166733333324,48.22446225806452
Coconino,30.459677354838714,38.123511857142866,46.96927709677419,49.538888933333325,56.25134409677419,73.34861109999999,72.32626225806452,69.65053754838709,61.99166663333333,54.81200174193549,50.4527778,41.951612838709686
Collin,49.31402737096774,58.21130948214286,63.15255377419355,67.2673611,73.28553064516127,79.57708333333335,84.7267414677419,81.44849706451612,78.05486108333335,67.725748,59.97318841666666,46.99663982258064
Columbia,45.774371056603776,48.51041203571429,52.357439209677416,59.28799463793104,65.10042129032257,70.36714156666667,74.00859051612903,74.94980133870969,69.23973426666666,58.979692677419344,50.04959373333334,43.55506767213114
Colusa,46.277419387096764,52.36116067857143,57.32827058064516,59.611666733333344,70.2464746,77.15831136666664,80.7498656451613,79.08681820000001,73.68248183333331,63.83034644827587,54.18791660000001,47.50900529032258
Comanche,42.07930106451613,51.28720232142858,58.1586020967742,61.93055566666666,69.40456993548386,77.74444443333333,83.09811829032257,77.94596764516129,73.86805556666667,62.96955351612903,53.6888889,41.02419348387097
Converse,22.427025806629832,32.996054357142874,41.45291219354841,42.99979711931822,52.74823060335198,64.3500000111111,75.45121618918922,67.73537291891891,58.38475431213869,45.16071181720433,38.18544686111112,24.37938596774193
Cook,29.369623612903226,37.87202371428572,36.813172032258066,50.949999966666674,53.39335230434783,69.49772962499999,71.39112909677418,68.2794755483871,66.9569444,56.20026896774193,40.05555556666666,27.054301161290315
Coos,,,27.113553076923075,45.148611100000004,52.02688170967742,62.322222233333335,65.77553761290322,63.21774190322581,61.41388886666666,,,
Creek,40.383064483870974,50.12053567857142,55.2298386451613,60.829924299999995,67.16263438709677,76.40694443333334,80.83602158064515,76.01612909677418,73.11732456666667,61.771505419354824,52.447222200000006,39.673387064516135
Crook,23.99807151612903,36.413690499999994,43.913160451612896,45.17083336666666,55.70079474193548,62.659722200000004,71.52267412903225,69.82036003225805,59.2974637,45.99975564516129,40.89480206666667,28.72446238709677
Cumberland,29.70845022580646,28.977678571428573,28.11155909677419,42.63333333333333,49.04552358064517,58.8486111,63.735215064516126,63.60752693548387,60.0736111,54.722817500000005,37.815476071428584,23.514173967741936
Custer,25.101098709677416,34.245535714285715,40.70698919354839,45.337500099999986,54.736681290322586,66.56527773333333,76.030914,68.5902291935484,62.50972226666666,48.83919838709678,40.23055556666666,26.309139806451615
Cuyahoga,32.50186225806452,38.93168612727273,37.432108935483875,55.65559523333333,59.148521516129016,71.35,74.14118748387094,71.4697773548387,67.46835133333335,59.0429699032258,42.85898806666667,28.70470425806452
Dallas,51.26108279870131,59.40075287050358,64.36380393506492,68.18654834459461,74.1974531419355,80.41337834666666,85.4687280261438,82.7369927,79.45311002666665,68.84982160784314,61.284432379999984,48.59401587096771
Dane,24.841397903225804,33.82285196428571,35.223814258064515,51.3663648,57.14247316129032,70.48333326666668,72.74731180645162,68.31854841935484,66.41111113333334,54.74999990322582,37.759601499999995,23.80510751612903
Daviess,43.64995316129033,50.508346285714275,52.235215064516126,66.26111110000001,70.0763889,78.64722229999998,82.6155913548387,77.95564516129032,72.52285353333333,60.5134409032258,48.552777733333336,36.159946193548386
Davis,26.740591451612904,40.440611499999996,50.29178364516129,49.55675783333333,60.893525000000004,73.79722226666667,82.13440858064516,78.01075270967742,64.49583336666666,49.75000003225806,45.64166670000001,31.112903225806452
DeKalb,50.380299516129035,53.64434510714286,56.01104487096774,65.773375,69.39171332258066,74.33104423333333,77.9371945483871,76.4294247096774,70.54968563333333,62.612961612903234,53.4180556,45.13658596774194
Denali ,4.19758070967742,11.565476178571426,1.6465054516129032,33.47916666666667,43.51881719354839,54.531642600000005,57.96236558064516,52.26478496774193,43.213000300000004,29.901881774193544,12.6888889,22.407258032258063
Denton,47.84896567741935,56.98735117857143,61.868951596774195,66.15624999999999,72.2833099516129,78.80010969999998,83.90218720967742,80.4264706290323,76.71111111666669,66.43901940322581,58.76838770000001,46.135051419354845
Denver,32.61505375483872,42.93763528571429,50.903763438709674,51.80009771333333,58.064249922580615,72.23769324,76.73898690322582,71.75333206451613,65.54997471999995,51.43670570967739,46.88108454666666,35.71357143421053
Deschutes,23.43437341935484,33.86969464285714,41.58999532258064,42.04861113333333,53.320243064516134,60.365671866666666,69.09063806451613,68.3942262580645,57.643599,44.718685290322576,39.4277777,29.592741935483875
District of Columbia,41.259498370967734,47.72763325,45.69972970967743,63.2402777333333,64.54388891935484,76.69113826666667,80.13065682258063,75.66976395161292,70.90704110000001,64.10550154838711,49.07890696666667,38.858158483870966
Dodge,23.733870903225803,32.67559528571427,33.581256129032255,50.34040403333333,56.12231183870968,69.28912410000001,71.44076361290321,67.0295699032258,65.15138896666666,53.97177416129032,36.387077233333336,21.684139806451615
Dona Ana,45.89794196505381,53.27286059821428,62.2458387282609,66.60543935555565,72.3863809193549,83.46397658611116,80.66845880107526,78.53845504569887,76.00587040277775,66.43838233064517,58.31326058333334,45.672540997311806
Door,,28.42475410714286,29.623979967741935,42.77608696666666,49.99999999999999,62.66250003333333,68.50529114814815,65.04704293548387,62.59444436666667,57.047618937500005,,
Dorchester,39.89247312903226,45.202380964285716,44.31451616129032,60.59305566666665,62.9422043548387,73.78611116666666,77.78897851612903,73.67775287096774,69.12400799999999,62.33602141935485,48.1888889,37.15135574193548
Douglas,29.14233869354839,39.870461232142866,45.1897455967742,51.23065821666667,59.24626296774192,72.37729165,76.54053058064515,70.57143819354836,66.85708328333332,53.024397236363654,43.33073646666666,31.168401725806458
Duchesne,17.622311838709678,30.878461410714287,45.20026882258065,47.415153833333335,57.7163979032258,71.37650965000002,74.9182445483871,70.83995775806451,61.24513888333333,46.113844096774194,40.18541665,27.75577953225807
Dunn,12.728754870967743,21.653273714285717,30.087365580645166,42.08055553333334,54.82122825806451,64.11161616666666,73.48839196774195,64.20021038709677,56.75833323333334,43.7688170967742,28.825326799999996,17.853494645161287
East Baton Rouge,59.15273222950818,63.986607178571425,66.30513201612904,71.68087753333333,73.90638443548386,78.8666667,82.017607516129,80.84408601612904,78.8888194333333,71.26237888709677,63.32465278333332,53.499260741935494
Ector,47.35282258064516,56.52694748214286,63.31622943548387,66.72638889999999,73.29301075806451,82.36250001666667,82.88172032258063,79.11077024193547,75.81648550000001,64.96236562903225,58.67638883333334,45.125000032258065
Eddy,,,,65.60994176666667,71.02553761290322,81.55277776666667,79.51209677419355,75.61021509677418,74.10138893333333,64.80510751612903,,
Edmonson,42.59139787096774,48.005952428571426,49.87768819354839,62.64015696666667,65.58122122580644,72.0444445,76.60349467741935,72.87500009677419,67.58749996666668,59.12768816129032,48.56539850000001,36.72446238709677
El Dorado,35.313076870967734,40.06264885714287,45.14873323333333,49.216372799999995,58.47925543999998,65.00793474166669,72.46143556451612,71.01698350806444,61.871276854700824,53.687372975206635,46.61987496666669,41.77926079032258
El Paso,47.28934371774194,55.102241808035714,63.76889340890689,67.43796252083332,72.75316366935483,84.07086029707115,81.19097178225805,78.69041096774203,76.78687545606695,67.3357490564516,60.58589710729611,48.83492818229167
Ellis,50.43519169354839,59.20907735714286,63.54648524193548,67.15833330000001,72.3567588387097,78.83979464999997,83.66232891935483,81.61711083870969,77.92817028333334,67.60080640322582,60.85525791666667,48.0249240483871
Essex,34.41507815322581,35.9964099375,33.9221600967742,51.57547494166669,56.847672146551716,68.82497400833336,72.2221102016129,70.47668700806452,66.58289581746031,59.90537991803278,42.85684975833333,29.276209693548385
Fairbanks North Star ,-5.244690870967744,4.465178571428571,2.0577548387096773,38.00069443333334,51.09200267741935,56.16397920370371,66.02459677419355,58.32107262903226,48.222430583333335,33.17095239354837,9.567270993333333,13.478239625806454
Fairfield,36.880739483443726,38.450254157142865,37.068366683870956,52.245833273333304,57.71622480645165,68.15235288275865,73.4729546064516,71.80601203947371,67.93035022,61.61553315894037,45.61771563999998,34.31682025161291
Fergus,18.643349774193545,26.973214357142847,36.84811819354838,42.19861113333333,53.08870961290323,61.186416799999996,74.01075264516129,66.53629029032257,55.85555566666665,43.974462354838714,33.28194453333333,21.77553764516129
Flathead,15.647849483870967,21.80059528571428,33.666666548387106,39.48242621428572,51.80424938888889,55.995580772727266,65.04301067741936,62.432707096774195,53.60881640000001,38.127003208333335,32.69291463333333,21.85887096774193
Forest,18.401881741935487,25.085025000000005,26.305107580645164,43.384239233333325,50.16129025806452,62.88611113333333,66.97715051612903,61.09408603225806,59.88333336666667,48.035215064516116,29.000000033333336,13.80193058064516
Forsyth,44.228494548387104,51.05654764285714,50.47311829032258,62.769444400000005,66.39440470967742,72.51051586666667,77.06989238709679,74.22849458064516,68.38888883333334,61.423387064516135,49.54861113333333,41.15456987096774
Franklin,36.52631144086022,43.865683261904756,44.80779566666668,59.527258699999976,65.24646760655739,74.22592591111109,78.58738503225804,72.53942654838711,69.85925926666665,60.45430106451612,45.62700221111111,31.7692651827957
Freestone,,,,,,,,,,58.291666500000005,61.77500003333333,49.20295696774194
Fremont,16.70561461290323,25.604875303571426,35.65087365322581,36.38768705932202,46.780700153225816,58.703224191666656,68.68539658677686,63.178763475806484,52.235763833333316,38.98689516935483,33.43945708333334,23.020193137096772
Fresno,48.17703265702479,53.88048383928574,58.32152496296295,61.39385494957986,70.44841887398373,79.55838720833331,85.3700335708502,83.72403411290325,75.82550820833332,64.61473962499997,57.36138641666665,47.42845546370967
Gallatin,8.322580612903225,22.45493210714285,33.35080648387096,34.34646463333333,44.400537645161286,52.9749469,62.41129029032258,57.284213032258066,47.021590966666665,34.08420987096775,27.915277800000002,16.099462258064513
Gallia,39.2868589,44.40625007142858,44.78360212903226,61.377777666666674,63.56586019354838,70.48055563333332,73.9583333548387,70.70669703225806,66.40833326666667,58.62634409677419,45.680555566666676,33.518817258064516
Galveston,59.98848761290323,64.56250007142857,67.85050887096774,72.6416667,76.47311832258065,81.33194446666667,84.78360206451615,84.94791670833332,80.74529779310345,74.74462370967741,67.98774156666666,55.39597935483872
Garfield,27.87700251562499,41.72125095161291,47.637895440860206,51.403361533333346,59.40123890322578,72.76614145555556,76.16323460215051,70.36548510000003,66.57277578888892,53.40976657608695,46.391292266666674,33.60699517204299
Garrett,30.974462387096775,37.16645407142857,34.54166661290323,52.8088235,53.893817129032264,63.54709593333334,67.0201612580645,62.92204296774194,58.39027776666667,52.850806451612904,38.634301310344824,26.330035066666674
Genesee,29.05645156451613,35.04687496428572,34.47653688709678,52.404356066666665,57.39381719354838,68.87146453333335,71.46129029032258,67.98392941935484,64.54027776666666,56.01509041935484,38.84930551666666,24.418010709677425
Glenn,45.3235214516129,51.21227682142855,56.01263435483871,58.83472066666668,70.08319893548388,77.43555556666665,80.35067200000002,78.88266122580643,73.85407823076922,64.4326613548387,53.542499933333346,47.623521516129024
Grady,42.26583693548387,51.958333321428576,58.1787634516129,62.00297621428571,,,,,,,,
Grafton,27.791474645161294,28.73363101785714,27.614247274193552,47.03333333333333,54.2405914516129,65.65416673333333,68.84005374193549,66.07661296774192,62.7375,54.40860219354839,33.29166673333334,16.74865587096774
Grant,24.217741806451613,34.358333357142854,35.93776293548388,53.321875041666665,,,,,,49.23545225806452,38.4408817,28.811594258064513
Greene,37.79905919354838,46.49624107142858,48.330781548387094,59.78221847457627,64.33213944262295,72.88750000000002,77.56775574193549,71.6821820967742,69.33226013333334,58.62426945161291,47.19673916666667,33.89381724193548
Gregg,53.783719064516134,59.73214285714285,62.66129035483872,67.8188296,71.01344087096774,78.27638886666666,82.05600358064515,79.32526874193547,76.23472229999999,67.59946238709678,60.38055563333332,48.09677416129033
Hamilton,30.956048354838707,36.18032157142857,35.23493739999999,53.78708333333332,58.55793009677419,68.47749993333332,72.07694898387096,68.64005464516129,64.77972223333332,55.65248653225807,39.143819400000005,26.09697582258064
Hampden,31.366935387096778,34.03720232142857,32.28629025806451,51.868055566666676,56.99462358064517,68.51805556666666,71.8333333548387,69.74743406451613,66.02638893333332,58.05995793548387,39.68282826666667,26.480327483870973
Hampshire,30.140778290322586,32.491071357142864,30.275888290322577,49.98611116666666,54.6787634516129,66.1777778,69.87231187096775,68.1895160967742,64.7527778,57.86827964516128,39.247853466666676,25.2110214516129
Hancock,28.274193548387093,27.665178535714286,26.884164161290325,44.27916666666667,50.701612935483865,61.23254833333333,65.63037629032259,65.44086022580645,62.076535199999995,55.50506619354839,37.8699275,22.293010838709673
Harford,36.6740558275862,42.598893589285716,41.049099,58.4388587,60.47542662903226,72.24513888333334,75.96034948387098,71.18049154838711,67.18671491666667,60.25806451612903,46.02686008928572,33.88065530645161
Harney,17.21505377419355,31.326704571428568,40.76478496774193,43.756944499999996,55.95430106451612,64.44027776666667,75.74461838709676,72.34677432258063,59.919444366666674,43.91532258064516,36.43483436666667,25.137931068965518
Harris,60.23805563878329,66.15824434663865,68.17234108039214,72.07820713877558,76.12266692380955,81.13668296055236,84.25049428435115,84.30024369617227,79.43374115665232,72.17475376320584,66.8892958367347,54.45176897491044
Harrison,53.00784404838709,58.399553607142856,61.867607500000005,67.11097938333333,70.3223360327869,77.43598853333333,81.65994627419356,78.7114585645161,75.20658209999998,66.60197519354838,59.28891905,47.52083333870968
Hartford,36.266190096774196,38.45982142857143,36.82208443548387,54.4778123,59.46041053225807,70.29156746666666,74.01142469354836,71.95228498387097,67.98734903333333,61.20292777419354,43.516666683333334,32.27095020967742
Hawaii,56.823099385964916,57.404017839285714,60.36827956451613,59.3347222,59.077284935483874,60.44830905882354,63.096102177419354,62.85618277419355,61.80738636666667,62.0181,58.938888866666666,57.75290507843137
Henrico,43.934946258064514,49.38348214285714,49.020698870967735,64.8108333,68.82549083870968,80.04958336666665,85.53077954838712,80.1446237096774,71.63772028571427,63.79260761290322,49.628611066666664,40.46250006451613
